True,Pred
4655,3567.066
4716,3775.9583
4377,3675.0393
4484,3657.0205
4911,3432.127
5218,3649.6658
5759,3976.2231
5456,4386.999
5359,4482.642
5305,4218.4277
5769,3969.1118
5565,4114.866
5367,4390.2314
5633,4532.964
5664,4351.457
6082,4355.594
6505,4491.8975
5813,5001.5957
6379,4857.474
6091,4695.5757
6219,4785.191
6052,4637.9707
6105,4847.1973
6030,4934.952
5969,4679.137
5707,4854.571
5681,4701.9023
6052,4656.074
5904,4642.797
5426,4800.2393
6005,4741.7905
5766,4594.626
5946,4584.1533
5981,4604.224
6104,4813.349
5991,4772.403
5670,4597.153
5709,4731.3945
5416,4479.1367
5793,4443.532
