True,Pred
4655,4838.7334
4716,4779.72
4377,4892.0205
4484,4793.623
4911,4640.849
5218,4887.424
5759,4914.7305
5456,5333.305
5359,5535.3228
5305,5568.313
5769,5812.3276
5565,5788.311
5367,5872.5137
5633,5756.531
5664,5830.755
6082,5793.716
6505,5951.95
5813,6329.724
6379,6240.562
6091,6449.809
6219,6607.6143
6052,6189.0146
6105,6638.1177
6030,6286.1274
5969,6339.7544
5707,6323.436
5681,6216.0405
6052,6064.7456
5904,6097.648
5426,6156.2705
6005,6031.662
5766,6111.3535
5946,6091.8877
5981,5893.272
6104,6334.4688
5991,6084.727
5670,6291.912
5709,6201.912
5416,6023.357
5793,5943.4644
