True,Pred
4484,4966.6597
4911,4953.2466
5218,5071.887
5759,5208.7295
5456,5431.2856
5359,5463.2773
5305,5462.484
5769,5449.6533
5565,5578.544
5367,5596.1875
5633,5556.775
5664,5624.754
6082,5677.279
6505,5822.017
5813,6011.2344
6379,5907.929
6091,6018.3926
6219,6002.381
6052,6037.849
6105,6007.0605
6030,6014.165
5969,6005.9673
5707,5986.8306
5681,5906.5454
6052,5855.558
5904,5928.1313
5426,5929.92
6005,5783.676
5766,5875.9883
5946,5850.3237
5981,5887.2134
6104,5912.254
5991,5958.245
5670,5948.103
5709,5855.2905
5416,5823.316
5793,5720.431
