True,Pred
4716,4950.0933
4377,4977.5757
4484,4900.979
4911,4873.9897
5218,4977.773
5759,5141.3394
5456,5408.0596
5359,5498.184
5305,5514.146
5769,5498.072
5565,5617.074
5367,5640.374
5633,5591.88
5664,5631.971
6082,5670.773
6505,5819.306
5813,6046.477
6379,5987.698
6091,6100.057
6219,6089.1846
6052,6113.301
6105,6078.169
6030,6068.093
5969,6040.2153
5707,6003.979
5681,5903.224
6052,5828.983
5904,5894.261
5426,5901.9434
6005,5764.4805
5766,5839.1133
5946,5827.6724
5981,5871.227
6104,5911.786
5991,5973.948
5670,5980.003
5709,5884.2554
5416,5828.065
5793,5708.0806
5750,5740.5996
5399,5759.0767
6123,5669.8604
5730,5820.0044
6015,5813.1016
5989,5885.578
6333,5926.123
6388,6052.0723
6048,6151.8555
6322,6109.7954
6405,6154.8267
6523,6210.554
