True,Pred
4716,4943.022
4377,4971.0513
4484,4893.6475
4911,4865.9424
5218,4969.805
5759,5135.157
5456,5403.288
5359,5496.655
5305,5513.6973
5769,5496.463
5565,5611.9062
5367,5633.6943
5633,5584.2827
5664,5622.277
6082,5660.4395
6505,5807.8794
5813,6032.926
6379,5978.9375
6091,6087.8057
6219,6077.706
6052,6099.733
6105,6063.7783
6030,6052.1504
5969,6023.6274
5707,5987.5933
5681,5888.717
6052,5813.713
5904,5877.2324
5426,5886.041
6005,5752.1177
5766,5824.3594
5946,5814.2515
5981,5857.615
6104,5898.4673
5991,5960.113
5670,5966.906
5709,5873.308
5416,5816.137
5793,5695.4585
5750,5725.723
5399,5744.148
6123,5657.332
5730,5805.328
6015,5801.431
5989,5873.723
6333,5914.435
6388,6038.355
6048,6137.025
6322,6097.444
6405,6140.133
6523,6193.2993
