True,Pred
4369,4726.1045
4672,4745.4814
4661,4780.105
4655,4741.146
4716,4732.403
4377,4817.954
4484,4718.436
4911,4694.8877
5218,5042.2153
5759,5436.798
5456,5680.3325
5359,5617.4463
5305,5535.449
5769,5450.6255
5565,5528.5767
5367,5546.988
5633,5577.3413
5664,5530.407
6082,5524.9805
6505,5983.1606
5813,6161.705
6379,6079.6113
6091,6057.4263
6219,5982.6484
6052,5984.4814
6105,5904.921
6030,5917.407
5969,5811.819
5707,5812.8896
5681,5699.7383
6052,5690.888
5904,5727.905
5426,5678.8364
6005,5737.8486
5766,5728.3022
5946,5665.9336
5981,5663.179
6104,5711.515
5991,5749.663
5670,5819.939
5709,5671.3257
5416,5664.0317
5793,5657.8716
