True,Pred
4825,4178.157
4462,4456.629
4642,4322.885
4369,4379.6133
4672,4220.1597
4661,4370.2183
4655,4455.7266
4716,4449.0015
4377,4486.778
4484,4237.9185
4911,4251.227
5218,4561.234
5759,4890.6216
5456,5336.758
5359,5264.31
5305,5137.9683
5769,5078.727
5565,5369.393
5367,5353.391
5633,5163.114
5664,5299.765
6082,5401.481
6505,5682.054
5813,6084.457
6379,5670.5913
6091,5921.2646
6219,5869.2983
6052,5902.319
6105,5812.5864
6030,5816.1113
5969,5775.2188
5707,5714.445
5681,5498.0747
6052,5433.0312
5904,5667.689
5426,5667.794
6005,5262.42
5766,5560.2534
5946,5550.98
5981,5625.651
6104,5703.1
5991,5793.97
5670,5744.706
5709,5471.7285
5416,5442.05
5793,5224.525
