True,Pred
4911,5106.7246
5218,5202.3896
5759,5333.8716
5456,5518.87
5359,5552.07
5305,5542.504
5769,5531.404
5565,5633.408
5367,5649.276
5633,5616.28
5664,5663.5356
6082,5709.0923
6505,5831.4136
5813,5993.209
6379,5924.004
6091,6002.7744
6219,5988.6733
6052,6012.838
6105,5994.799
6030,5995.307
5969,5985.3047
5707,5973.228
5681,5909.8564
6052,5872.6396
5904,5933.582
5426,5928.715
6005,5823.774
5766,5886.586
5946,5871.754
5981,5898.3726
6104,5920.418
5991,5956.5957
5670,5949.624
5709,5872.7305
5416,5842.8066
5793,5765.6436
5750,5804.7544
5399,5820.087
6123,5755.3984
5730,5873.519
6015,5854.1494
5989,5900.2964
6333,5917.711
6388,5999.563
6048,6056.049
6322,6012.414
6405,6049.3906
6523,6096.636
