True,Pred
4716,5339.455
4377,5350.5474
4484,5341.8535
4911,5317.855
5218,5359.009
5759,5418.536
5456,5542.033
5359,5606.9785
5305,5654.8286
5769,5693.138
5565,5774.117
5367,5846.918
5633,5889.583
5664,5935.9043
6082,5966.785
6505,6009.001
5813,6103.396
6379,6128.2456
6091,6205.902
6219,6227.927
6052,6270.045
6105,6303.131
6030,6326.2295
5969,6340.053
5707,6327.114
5681,6269.5723
6052,6247.322
5904,6234.581
5426,6224.7827
6005,6162.6943
5766,6167.068
5946,6147.6206
5981,6149.137
6104,6157.0586
5991,6188.718
5670,6208.66
5709,6177.4614
5416,6157.75
5793,6135.896
5750,6125.227
5399,6124.812
6123,6080.2817
5730,6107.2837
6015,6089.12
5989,6102.996
6333,6129.0044
6388,6183.6255
6048,6254.6016
6322,6268.974
6405,6308.5845
6523,6371.3604
