True,Pred
4716,4936.3535
4377,4963.733
4484,4860.938
4911,4836.7446
5218,4986.1934
5759,5176.075
5456,5477.104
5359,5515.3545
5305,5492.6035
5769,5461.8735
5565,5622.1987
5367,5645.876
5633,5590.399
5664,5659.094
6082,5706.328
6505,5871.928
5813,6113.273
6379,5988.442
6091,6123.996
6219,6088.9536
6052,6120.6646
6105,6086.176
6030,6089.3633
5969,6069.5796
5707,6034.5376
5681,5915.8413
6052,5855.2886
5904,5951.3276
5426,5952.306
6005,5775.3755
5766,5889.054
5946,5864.112
5981,5912.314
6104,5948.854
5991,6014.0728
5670,6007.6074
5709,5882.016
5416,5832.349
5793,5715.017
5750,5784.2646
5399,5811.9233
6123,5696.588
5730,5890.4673
6015,5848.401
5989,5921.9697
6333,5954.0894
6388,6092.713
6048,6190.1665
6322,6111.6772
6405,6169.547
6523,6241.149
