True,Pred
4377,4972.141
4484,4767.4336
4911,4809.569
5218,5179.97
5759,5492.2173
5456,5448.529
5359,5528.5156
5305,5637.9375
5769,5721.5796
5565,5764.4
5367,5705.1587
5633,5726.7275
5664,5859.7485
6082,5868.972
6505,6132.0747
5813,6149.3286
6379,6027.4277
6091,6187.517
6219,6261.946
6052,6294.25
6105,6200.508
6030,6183.847
5969,6105.084
5707,6035.68
5681,5934.418
6052,5899.3574
5904,6015.095
5426,5961.3535
6005,5764.9316
5766,5920.9146
5946,5897.769
5981,5957.181
6104,6017.714
5991,6205.9185
5670,6161.2046
5709,5863.972
5416,5874.377
5793,5769.4326
