True,Pred
4369,4709.495
4672,4627.862
4661,4714.1504
4655,4714.653
4716,4743.763
4377,4769.606
4484,4696.39
4911,4667.466
5218,4795.2915
5759,4978.522
5456,5274.6113
5359,5388.6987
5305,5450.79
5769,5464.0557
5565,5570.427
5367,5553.7163
5633,5514.6245
5664,5562.0884
6082,5606.8765
6505,5704.7803
5813,5879.3726
6379,5850.5063
6091,5965.309
6219,5978.543
6052,5998.8164
6105,5942.9287
6030,5963.4277
5969,5923.998
5707,5899.3438
5681,5811.705
6052,5756.796
5904,5799.765
5426,5789.908
6005,5672.5474
5766,5751.207
5946,5746.7095
5981,5761.5903
6104,5784.5874
5991,5863.457
5670,5856.4272
5709,5794.845
5416,5756.8906
5793,5658.5615
5750,5669.1025
5399,5661.627
6123,5590.874
5730,5713.4043
6015,5718.547
5989,5770.555
6333,5801.4136
6388,5932.3213
6048,5988.948
6322,5975.3374
6405,6023.1104
6523,6079.1494
