,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.90558752840116,207.56844445430877,3.7463358581223063,0.0,0.0,0.0
median,276.3827042266505,207.41769686612216,3.7317421748966217,0.0,0.0,0.0
std,3.3224251802583398,3.5026126700496114,0.07526467231338066,0.0,0.0,0.0
