True,Pred
4661,4999.2134
4655,5017.9087
4716,5023.005
4377,5027.13
4484,5010.9614
4911,5009.9478
5218,5053.133
5759,5123.756
5456,5235.024
5359,5311.066
5305,5400.301
5769,5492.23
5565,5620.29
5367,5661.026
5633,5630.021
5664,5634.1035
6082,5682.049
6505,5759.5864
5813,5842.4976
6379,5860.447
6091,5921.749
6219,5983.8794
6052,6055.284
6105,6058.034
6030,6056.843
5969,6038.59
5707,6032.2554
5681,5982.4375
6052,5940.5913
5904,5935.048
5426,5924.0474
6005,5843.402
5766,5843.206
5946,5860.164
5981,5872.8506
6104,5872.8076
5991,5900.4956
5670,5921.5522
5709,5921.29
5416,5903.181
5793,5863.3984
5750,5845.6733
5399,5812.854
6123,5743.4224
5730,5772.05
6015,5791.747
5989,5828.3115
6333,5858.785
6388,5926.161
6048,5987.8755
6322,6017.8315
6405,6036.2246
6523,6097.9536
