True,Pred
4369,4813.0356
4672,4756.606
4661,4819.001
4655,4811.212
4716,4841.385
4377,4861.1455
4484,4825.7817
4911,4792.61
5218,4871.4404
5759,5009.3755
5456,5245.009
5359,5400.655
5305,5498.887
5769,5529.523
5565,5635.986
5367,5619.6597
5633,5587.339
5664,5634.6724
6082,5688.448
6505,5782.926
5813,5974.764
6379,5988.6367
6091,6111.9067
6219,6147.327
6052,6168.769
6105,6103.6055
6030,6131.9473
5969,6082.847
5707,6056.054
5681,5960.294
6052,5893.1274
5904,5919.284
5426,5909.5645
6005,5793.307
5766,5861.4077
5946,5865.021
5981,5871.7896
6104,5896.582
5991,5994.145
5670,5991.487
5709,5939.078
5416,5891.362
5793,5782.1567
5750,5767.9146
5399,5752.4033
6123,5686.471
5730,5797.925
6015,5825.5376
5989,5877.899
6333,5917.732
6388,6068.1504
6048,6132.2876
6322,6143.7266
6405,6193.375
6523,6258.753
