True,Pred
4642,4682.9673
4369,4691.5293
4672,4612.341
4661,4698.1655
4655,4728.7944
4716,4710.532
4377,4770.222
4484,4629.48
4911,4604.1084
5218,4906.146
5759,5151.517
5456,5606.392
5359,5499.6475
5305,5427.9287
5769,5414.69
5565,5653.059
5367,5569.252
5633,5462.3267
5664,5590.967
6082,5605.2427
6505,5855.0493
5813,6130.1895
6379,5958.6577
6091,6069.859
6219,5992.8745
6052,5969.5513
6105,5930.0767
6030,5910.862
5969,5886.036
5707,5842.801
5681,5756.194
6052,5696.361
5904,5853.3936
5426,5791.6123
6005,5666.1304
5766,5837.1626
5946,5740.9976
5981,5781.637
6104,5825.2393
5991,5883.259
5670,5850.1685
5709,5749.3286
5416,5718.4775
5793,5597.236
