True,Pred
4661,4736.5703
4655,4780.645
4716,4815.801
4377,4841.6855
4484,4675.225
4911,4651.774
5218,4906.9883
5759,5191.886
5456,5432.2686
5359,5476.559
5305,5478.482
5769,5492.29
5565,5654.822
5367,5680.3936
5633,5632.605
5664,5669.1826
6082,5706.739
6505,5856.7554
5813,6069.558
6379,5962.0615
6091,6090.6997
6219,6088.632
6052,6130.5166
6105,6110.02
6030,6108.008
5969,6070.1406
5707,6051.611
5681,5946.4873
6052,5889.3228
5904,5961.7207
5426,5953.9253
6005,5800.438
5766,5891.4043
5946,5866.335
5981,5913.5107
6104,5950.8516
5991,5995.2764
5670,5988.697
5709,5909.31
5416,5868.1797
5793,5767.0083
