,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.8198780300078,220.11245196582826,3.968855634139387,0.0,0.0,0.0
median,267.5460610107208,210.13742735327745,3.7745937667189886,0.0,0.0,0.0
std,9.872661545817365,13.390350249270933,0.26349064929745897,0.0,0.0,0.0
