,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,257.38455647563046,205.88221634265986,3.6981651033231246,0.0,0.0,0.0
median,256.4240772600756,204.07009107013081,3.6302897055116214,0.0,0.0,0.0
std,8.725596359922587,8.834071037672112,0.19465597247390243,0.0,0.0,0.0
