,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,223.5366216950193,184.0722772507441,3.30991424111303,0.0,0.0,0.0
median,218.85066829467382,181.64794921875,3.248269788122191,0.0,0.0,0.0
std,22.710019733039875,21.12385478840015,0.40328598904534074,0.0,0.0,0.0
