True,Pred
4484,5508.942
4911,5496.339
5218,5542.856
5759,5545.482
5456,5611.277
5359,5623.437
5305,5646.5786
5769,5666.111
5565,5693.6724
5367,5696.9883
5633,5707.2915
5664,5756.834
6082,5799.9854
6505,5843.158
5813,5904.809
6379,5862.3276
6091,5921.3745
6219,5929.1074
6052,5937.484
6105,5948.123
6030,5953.48
5969,5966.419
5707,5991.808
5681,5970.0796
6052,5976.9023
5904,5967.3794
5426,5971.2954
6005,5924.2617
5766,5959.3057
5946,5929.2036
5981,5929.6675
6104,5937.6724
5991,5932.141
5670,5929.944
5709,5924.5454
5416,5914.781
5793,5893.496
5750,5891.879
5399,5910.662
6123,5875.5596
5730,5929.062
6015,5908.9897
5989,5909.733
6333,5922.519
6388,5921.6987
6048,5945.909
6322,5943.755
6405,5966.9624
6523,5998.6523
