,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,229.66590203428282,193.79264390733513,3.2554750595339206,0.0,0.0,0.0
median,215.96571958152532,183.56527709960938,3.078078132846143,0.0,0.0,0.0
std,35.14322552346672,36.43936782943458,0.5833894882292129,0.0,0.0,0.0
