,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,278.7035664737636,215.3002278645833,3.8311072045641823,0.0,0.0,0.0
median,278.6766212968805,215.05319053248354,3.8233621568734595,0.0,0.0,0.0
std,2.498149249851059,2.746785823300094,0.05580191501207295,0.0,0.0,0.0
