,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,250.78358178778691,205.31164858217593,3.7257609775212805,0.0,0.0,0.0
median,248.52582008627562,203.59781901041666,3.710563490132821,0.0,0.0,0.0
std,11.252497586644763,7.9700358539357214,0.13093680656903595,0.0,0.0,0.0
