,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,247.2917734932599,188.01786404079857,3.196409629511971,0.0,0.0,0.0
median,246.98467987703847,187.82728678385416,3.190556437852889,0.0,0.0,0.0
std,0.9446655246439098,2.003880624277259,0.0295051839536124,0.0,0.0,0.0
