,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,288.00500124561046,214.01733955249452,3.8616448594619395,0.0,0.0,0.0
median,287.95869846932226,213.47054250616776,3.8578798946801447,0.0,0.0,0.0
std,3.792810047968725,2.561380609174764,0.04945347534731479,0.0,0.0,0.0
