True,Pred
4377,5093.732
4484,5050.727
4911,5030.599
5218,5088.8696
5759,5195.6333
5456,5376.447
5359,5466.5864
5305,5503.8135
5769,5511.486
5565,5593.282
5367,5623.258
5633,5604.608
5664,5631.324
6082,5659.3057
6505,5755.3
5813,5909.152
6379,5902.4546
6091,5983.294
6219,5994.095
6052,6017.3906
6105,6003.1606
6030,5998.2505
5969,5980.599
5707,5955.4595
5681,5888.1465
6052,5830.3936
5904,5857.3306
5426,5859.6494
6005,5774.2354
5766,5807.6787
5946,5800.6284
5981,5826.1357
6104,5854.283
5991,5897.8755
5670,5910.6216
5709,5857.486
5416,5817.8687
5793,5736.2993
