,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,312.60047991206994,252.42853848896328,4.581314172127417,0.0,0.0,0.0
median,303.3515322637733,244.75392950148807,4.4521186341270935,0.0,0.0,0.0
std,48.89843867649823,48.747304685246704,0.8803171977731362,0.0,0.0,0.0
