True,Pred
4484,4996.5347
4911,4977.606
5218,5103.8496
5759,5273.392
5456,5539.9204
5359,5590.2354
5305,5582.442
5769,5558.145
5565,5691.764
5367,5701.7036
5633,5641.974
5664,5692.5093
6082,5731.331
6505,5886.181
5813,6107.7964
6379,6008.0107
6091,6128.8853
6219,6104.4155
6052,6129.7456
6105,6090.098
6030,6084.3076
5969,6057.4414
5707,6023.054
5681,5920.3877
6052,5855.208
5904,5939.114
5426,5940.598
6005,5787.807
5766,5887.0117
5946,5868.535
5981,5915.073
6104,5952.4487
5991,6012.1123
5670,6008.6104
5709,5902.662
5416,5855.329
5793,5736.5093
5750,5791.594
5399,5811.0596
6123,5709.745
5730,5884.007
6015,5857.718
5989,5932.0264
6333,5965.0796
6388,6092.4688
6048,6180.6685
6322,6118.8677
6405,6169.7393
6523,6224.981
