True,Pred
4484,4990.4507
4911,4972.7007
5218,5111.3877
5759,5291.116
5456,5571.307
5359,5611.8667
5305,5595.001
5769,5564.702
5565,5707.9365
5367,5712.8574
5633,5645.267
5664,5700.698
6082,5741.0264
6505,5906.2954
5813,6138.9414
6379,6019.8374
6091,6148.97
6219,6116.876
6052,6142.5293
6105,6097.819
6030,6092.133
5969,6063.5005
5707,6027.578
5681,5918.4756
6052,5852.7812
5904,5948.1577
5426,5948.7886
6005,5783.3438
5766,5896.2603
5946,5875.005
5981,5925.6113
6104,5964.391
5991,6026.7397
5670,6019.7056
5709,5903.76
5416,5855.801
5793,5730.4263
5750,5795.967
5399,5817.696
6123,5707.9927
5730,5900.251
6015,5866.9673
5989,5946.2646
6333,5978.5913
6388,6113.386
6048,6202.4644
6322,6129.5776
6405,6183.9263
6523,6241.174
