True,Pred
4484,5013.1196
4911,4994.8433
5218,5127.1333
5759,5301.466
5456,5574.755
5359,5619.8804
5305,5607.818
5769,5580.826
5565,5719.333
5367,5726.652
5633,5663.2144
5664,5716.2163
6082,5755.6914
6505,5915.7544
5813,6142.9443
6379,6033.6714
6091,6158.8794
6219,6130.588
6052,6156.1514
6105,6114.059
6030,6108.3613
5969,6080.6187
5707,6045.476
5681,5939.746
6052,5874.3066
5904,5963.7627
5426,5964.5654
6005,5805.826
5766,5911.8022
5946,5891.666
5981,5940.129
6104,5978.1147
5991,6039.0957
5670,6033.8726
5709,5923.2744
5416,5875.7227
5793,5753.7886
5750,5813.897
5399,5834.195
6123,5728.817
5730,5912.133
6015,5882.059
5989,5958.824
6333,5991.454
6388,6122.6187
6048,6211.218
6322,6144.1123
6405,6196.8843
6523,6253.13
