,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.65733905423025,227.77414845135198,4.172692031900588,0.0,0.0,0.0
median,274.11322138805474,225.18220682347075,4.127705053635847,0.0,0.0,0.0
std,12.306097609853483,9.971465120381588,0.15926036237265467,0.0,0.0,0.0
