True,Pred
4323,4601.881
4825,4364.379
4462,4819.627
4642,4480.302
4369,4629.009
4672,4402.833
4661,4657.1465
4655,4646.7837
4716,4641.1284
4377,4698.5083
4484,4409.5117
4911,4498.5684
5218,4920.4595
5759,5276.801
5456,5737.408
5359,5527.0894
5305,5446.88
5769,5382.774
5565,5743.1646
5367,5605.8623
5633,5453.544
5664,5653.9204
6082,5675.6606
6505,5918.2036
5813,6138.5317
6379,5768.375
6091,6074.875
6219,5923.087
6052,5991.625
6105,5901.8643
6030,5930.667
5969,5889.822
5707,5856.1714
5681,5705.638
6052,5687.537
5904,5901.8643
5426,5819.8916
6005,5502.4683
5766,5876.077
5946,5741.4385
5981,5843.3833
6104,5862.8213
5991,5930.126
5670,5868.352
5709,5679.856
5416,5707.028
5793,5494.204
