True,Pred
4484,4954.0933
4911,4942.1494
5218,5067.541
5759,5210.754
5456,5444.3594
5359,5469.1636
5305,5462.453
5769,5446.3184
5565,5582.0093
5367,5595.1953
5633,5550.3047
5664,5622.565
6082,5676.1577
6505,5827.5566
5813,6024.9663
6379,5909.0815
6091,6028.785
6219,6008.4243
6052,6045.3657
6105,6011.6665
6030,6019.485
5969,6010.4453
5707,5990.471
5681,5906.4976
6052,5855.0654
5904,5932.904
5426,5932.569
6005,5778.521
5766,5879.533
5946,5850.902
5981,5890.1206
6104,5915.7563
5991,5963.396
5670,5951.577
5709,5854.162
5416,5823.051
5793,5715.7285
