,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.4187795372929,197.80414907094595,3.455670121858473,0.0,0.0,0.0
median,260.4557198954953,196.20649677998313,3.4333328800036176,0.0,0.0,0.0
std,2.5504355751524277,5.146266062646184,0.0746209652442741,0.0,0.0,0.0
