True,Pred
4661,4870.53
4655,4836.4976
4716,4803.5874
4377,4856.6025
4484,4801.4214
4911,4774.701
5218,5151.4272
5759,5365.181
5456,5754.4004
5359,5535.519
5305,5487.0073
5769,5618.6274
5565,5901.7065
5367,5662.6436
5633,5582.136
5664,5747.0947
6082,5731.498
6505,6140.041
5813,6408.175
6379,6220.2466
6091,6179.385
6219,6231.513
6052,6171.877
6105,6208.928
6030,6119.6787
5969,6115.8438
5707,6013.9736
5681,5965.3843
6052,5908.9316
5904,6148.3594
5426,5934.341
6005,5871.9707
5766,6009.534
5946,5877.1963
5981,5885.765
6104,5985.3433
5991,6081.302
5670,5982.6543
5709,5908.163
5416,5923.2183
5793,5958.892
