,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,249.2019067820331,201.94368449885673,3.630012350260446,0.0,0.0,0.0
median,248.38274915829442,201.87367806783536,3.641847249344573,0.0,0.0,0.0
std,17.455097684559817,14.874639461453661,0.288807875027084,0.0,0.0,0.0
