True,Pred
4911,5043.6987
5218,5103.9805
5759,5212.319
5456,5396.022
5359,5487.0034
5305,5525.317
5769,5533.793
5565,5617.7134
5367,5648.242
5633,5629.0254
5664,5656.759
6082,5685.831
6505,5784.0913
5813,5941.0356
6379,5933.704
6091,6016.673
6219,6027.839
6052,6052.607
6105,6038.4087
6030,6033.553
5969,6015.9277
5707,5990.555
5681,5922.311
6052,5864.231
5904,5891.2715
5426,5893.346
6005,5805.744
5766,5840.3994
5946,5832.683
5981,5858.59
6104,5887.0015
5991,5931.191
5670,5943.7603
5709,5889.5254
5416,5850.0835
5793,5767.0723
