True,Pred
4911,5086.8726
5218,5192.1006
5759,5338.75
5456,5569.3877
5359,5623.0444
5305,5622.902
5769,5604.92
5565,5716.673
5367,5729.183
5633,5681.4355
5664,5722.4976
6082,5756.0205
6505,5886.3228
5813,6074.359
6379,6000.741
6091,6100.3193
6219,6083.4946
6052,6104.8037
6105,6073.067
6030,6067.5015
5969,6044.9663
5707,6015.7695
5681,5929.6675
6052,5872.265
5904,5938.931
5426,5941.445
6005,5815.4443
5766,5893.5728
5946,5879.479
5981,5917.9087
6104,5950.1055
5991,6000.905
5670,6000.2383
5709,5913.3643
5416,5871.2363
5793,5770.123
