,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,247.30844248358102,191.52974808304396,3.328136456532968,0.0,0.0,0.0
median,247.64810091070245,192.79369439019098,3.35533035236585,0.0,0.0,0.0
std,0.7871049958098599,2.2896383984672726,0.0489756217472125,0.0,0.0,0.0
