True,Pred
4484,5056.9053
4911,5046.5483
5218,5137.5767
5759,5241.4126
5456,5418.947
5359,5450.0273
5305,5460.273
5769,5458.5195
5565,5563.943
5367,5585.9966
5633,5564.918
5664,5628.225
6082,5679.2666
6505,5796.128
5813,5946.875
6379,5876.4624
6091,5968.743
6219,5966.4497
6052,6002.9263
6105,5985.2344
6030,5996.9443
5969,5999.2837
5707,5989.869
5681,5934.396
6052,5892.9663
5904,5935.6553
5426,5937.086
6005,5823.8765
5766,5886.4346
5946,5862.079
5981,5886.3613
6104,5902.36
5991,5935.7295
5670,5929.9272
5709,5866.2974
5416,5844.5093
5793,5764.039
5750,5800.8286
5399,5820.9175
6123,5746.3477
5730,5860.9614
6015,5833.3022
5989,5875.5586
6333,5887.0923
6388,5965.6646
6048,6026.788
6322,5991.8623
6405,6044.38
6523,6089.135
