True,Pred
4655,4485.758
4716,4579.034
4377,4574.721
4484,4324.7104
4911,4346.7607
5218,4727.632
5759,4965.1094
5456,5429.7837
5359,5265.9805
5305,5272.587
5769,5173.7666
5565,5430.4395
5367,5378.6553
5633,5323.4644
5664,5453.652
6082,5422.1846
6505,5783.053
5813,6210.313
6379,5681.108
6091,6160.1646
6219,5859.349
6052,5986.523
6105,5947.0186
6030,6011.9155
5969,5840.0093
5707,5903.771
5681,5612.827
6052,5605.509
5904,5848.9995
5426,5789.753
6005,5395.684
5766,5815.801
5946,5557.277
5981,5752.711
6104,5847.0054
5991,5880.3325
5670,5800.3623
5709,5617.0137
5416,5552.353
5793,5343.45
