True,Pred
4369,5551.975
4672,5293.2764
4661,5481.7183
4655,5501.043
4716,5552.7246
4377,5657.738
4484,5242.1523
4911,5317.7246
5218,5703.2803
5759,6017.545
5456,6733.916
5359,6612.512
5305,6579.163
5769,6404.907
5565,6720.7188
5367,6568.6
5633,6495.857
5664,6719.746
6082,6627.6323
6505,7176.9487
5813,7650.9487
6379,7072.647
6091,7649.292
6219,7185.748
6052,7373.679
6105,7311.3506
6030,7220.4624
5969,7195.137
5707,7081.484
5681,6807.047
6052,6700.6123
5904,7081.695
5426,6952.613
6005,6599.2183
5766,7093.255
5946,6665.562
5981,7081.3
6104,7179.07
5991,7245.4326
5670,7204.419
5709,6820.325
5416,6773.9854
5793,6319.0195
