,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,296.3310906397824,238.91063425164475,4.187547348818027,0.0,0.0,0.0
median,280.19938132993786,225.57872892680922,4.006073899338573,0.0,0.0,0.0
std,43.17568594769545,38.12538770303561,0.6197439133532712,0.0,0.0,0.0
