True,Pred
4377,5003.587
4484,4896.5176
4911,4875.375
5218,5020.554
5759,5215.494
5456,5522.2065
5359,5583.5464
5305,5580.82
5769,5558.525
5565,5714.3613
5367,5728.11
5633,5663.5103
5664,5723.156
6082,5767.914
6505,5944.1313
5813,6194.8657
6379,6087.321
6091,6228.3105
6219,6204.625
6052,6236.0454
6105,6193.894
6030,6188.9795
5969,6159.1104
5707,6120.2793
5681,6003.5845
6052,5927.809
5904,6020.244
5426,6019.2676
6005,5845.9917
5766,5957.11
5946,5934.4653
5981,5986.488
6104,6028.6406
5991,6096.6313
5670,6094.3535
5709,5976.838
5416,5923.674
5793,5787.9517
