True,Pred
4655,4903.156
4716,4921.3145
4377,4949.3174
4484,4869.1714
4911,4841.148
5218,4948.924
5759,5116.3213
5456,5381.6616
5359,5468.8774
5305,5481.7197
5769,5463.426
5565,5577.5073
5367,5599.51
5633,5551.7036
5664,5589.7383
6082,5627.083
6505,5769.0703
5813,5982.491
6379,5928.971
6091,6032.08
6219,6022.617
6052,6044.612
6105,6012.014
6030,6002.288
5969,5976.143
5707,5942.123
5681,5847.697
6052,5776.7656
5904,5838.1104
5426,5845.9863
6005,5715.8726
5766,5785.984
5946,5775.8955
5981,5817.2134
6104,5855.832
5991,5914.2905
5670,5920.176
5709,5830.253
5416,5776.513
5793,5661.4424
