True,Pred
4655,4899.867
4716,4918.8384
4377,4949.725
4484,4855.805
4911,4827.0654
5218,4953.3477
5759,5141.988
5456,5439.718
5359,5527.13
5305,5534.9243
5769,5512.4214
5565,5646.8433
5367,5669.335
5633,5612.079
5664,5658.0503
6082,5700.558
6505,5864.4087
5813,6108.39
6379,6036.427
6091,6157.402
6219,6143.847
6052,6170.2153
6105,6131.8965
6030,6121.9697
5969,6092.0264
5707,6052.956
5681,5943.9536
6052,5864.5767
5904,5939.604
5426,5946.927
6005,5793.467
5766,5879.6865
5946,5866.535
5981,5914.488
6104,5958.0757
5991,6024.6973
5670,6028.965
5709,5922.996
5416,5864.022
5793,5732.858
