True,Pred
4462,5159.9893
4642,5151.9023
4369,5193.774
4672,5115.516
4661,5145.6265
4655,5164.738
4716,5214.9985
4377,5223.907
4484,5168.839
4911,5122.803
5218,5173.135
5759,5352.0635
5456,5603.828
5359,5719.1675
5305,5725.412
5769,5640.758
5565,5702.615
5367,5757.535
5633,5753.0728
5664,5725.3887
6082,5756.9443
6505,5890.164
5813,6068.5933
6379,6099.6543
6091,6126.3228
6219,6079.749
6052,6135.473
6105,6083.7266
6030,6078.6597
5969,6048.039
5707,6028.875
5681,5952.8247
6052,5879.526
5904,5900.683
5426,5949.892
6005,5888.3916
5766,5868.681
5946,5869.778
5981,5949.5454
6104,5955.577
5991,6017.1216
5670,6028.484
5709,5963.136
5416,5880.4585
5793,5777.758
5750,5792.141
5399,5817.75
6123,5804.7036
5730,5859.306
6015,5884.5234
5989,5974.7783
6333,5966.2705
6388,6074.0757
6048,6155.236
6322,6160.2246
6405,6147.075
6523,6165.8354
