True,Pred
4462,4997.4414
4642,4967.231
4369,5017.875
4672,4951.8096
4661,4986.181
4655,4982.877
4716,5021.9487
4377,5028.117
4484,4987.966
4911,4971.34
5218,4996.4985
5759,5102.7383
5456,5268.446
5359,5330.16
5305,5354.793
5769,5296.116
5565,5339.0303
5367,5357.27
5633,5369.508
5664,5355.2446
6082,5363.168
6505,5456.9976
5813,5562.936
6379,5574.4756
6091,5626.2573
6219,5561.3594
6052,5619.5776
6105,5574.652
6030,5579.726
5969,5554.082
5707,5544.78
5681,5494.093
6052,5453.3506
5904,5464.65
5426,5483.292
6005,5453.0977
5766,5456.0327
5946,5426.503
5981,5499.3584
6104,5492.6274
5991,5536.106
5670,5539.6416
5709,5501.485
5416,5455.7944
5793,5379.0938
5750,5401.1035
5399,5399.1226
6123,5397.832
5730,5448.3013
6015,5431.5806
5989,5519.8926
6333,5496.672
6388,5575.76
6048,5617.4077
6322,5624.297
6405,5629.3
6523,5626.0
