True,Pred
4462,5132.9683
4642,5134.8193
4369,5156.1826
4672,5124.691
4661,5131.8745
4655,5135.404
4716,5162.0537
4377,5163.8794
4484,5150.221
4911,5128.938
5218,5131.973
5759,5200.542
5456,5299.7334
5359,5362.6074
5305,5377.776
5769,5337.8105
5565,5349.612
5367,5377.5493
5633,5389.8364
5664,5366.7744
6082,5379.2773
6505,5528.173
5813,5710.731
6379,5750.1973
6091,5806.047
6219,5722.2686
6052,5806.479
6105,5739.0186
6030,5741.0913
5969,5701.7847
5707,5684.573
5681,5602.28
6052,5527.45
5904,5541.505
5426,5585.8516
6005,5535.7954
5766,5518.979
5946,5493.2583
5981,5601.7935
6104,5596.7583
5991,5667.591
5670,5678.5654
5709,5615.2886
5416,5529.8696
5793,5409.8477
5750,5431.843
5399,5441.989
6123,5441.583
5730,5504.338
6015,5505.683
5989,5633.2236
6333,5605.59
6388,5730.394
6048,5809.759
6322,5825.819
6405,5819.979
6523,5823.326
