,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.03077412994384,215.2185709635417,3.8281184197284412,0.0,0.0,0.0
median,279.07908981938124,215.310546875,3.828457097925366,0.0,0.0,0.0
std,1.5269131563188558,1.3603425184388798,0.02043074039336963,0.0,0.0,0.0
