True,Pred
4911,5196.151
5218,5262.103
5759,5358.6553
5456,5499.7314
5359,5538.337
5305,5546.3096
5769,5553.613
5565,5640.229
5367,5662.0684
5633,5648.0713
5664,5692.4365
6082,5734.971
6505,5832.3853
5813,5953.631
6379,5915.806
6091,5978.742
6219,5976.861
6052,6001.8037
6105,5996.1636
6030,5999.6636
5969,5995.8994
5707,5991.158
5681,5948.0845
6052,5922.6357
5904,5959.057
5426,5949.621
6005,5877.0728
5766,5915.06
5946,5901.23
5981,5917.0264
6104,5931.551
5991,5956.869
5670,5953.605
5709,5901.923
5416,5882.4126
5793,5827.434
5750,5849.179
5399,5855.5215
6123,5810.82
5730,5889.699
6015,5876.0015
5989,5909.002
6333,5922.364
6388,5981.02
6048,6024.4214
6322,6001.4194
6405,6033.89
6523,6073.7886
