,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.9539821549684,237.7253367590526,4.313935832344735,0.0,0.0,0.0
median,289.1922030279059,237.5493396577381,4.308461503765302,0.0,0.0,0.0
std,6.066374268221764,6.66446029853007,0.12111453628696868,0.0,0.0,0.0
