True,Pred
4672,4779.0786
4661,4853.2095
4655,4903.3984
4716,4899.284
4377,4940.3643
4484,4816.043
4911,4816.7075
5218,4976.413
5759,5178.361
5456,5468.9775
5359,5526.319
5305,5556.306
5769,5574.1484
5565,5754.3677
5367,5766.2793
5633,5678.0522
5664,5741.9453
6082,5793.2803
6505,5980.162
5813,6209.42
6379,6097.8057
6091,6271.5444
6219,6259.604
6052,6311.24
6105,6265.414
6030,6242.603
5969,6229.957
5707,6178.0283
5681,6063.1035
6052,5985.576
5904,6080.4185
5426,6064.077
6005,5879.774
5766,5996.6304
5946,5977.042
5981,6036.1157
6104,6061.93
5991,6125.7134
5670,6143.146
5709,6018.504
5416,5982.5586
5793,5849.2837
