,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,251.6307257603202,205.27109147892443,3.6765019139212316,0.0,0.0,0.0
median,249.56708248664634,201.4764773346657,3.601681755966096,0.0,0.0,0.0
std,20.953635178806934,16.886999664317695,0.287492431280237,0.0,0.0,0.0
