,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,244.22617930088276,186.78346516927084,3.1866719875803744,0.0,0.0,0.0
median,242.68581758445373,186.54026692708334,3.180574534330667,0.0,0.0,0.0
std,4.536939384205528,2.0142699561502964,0.030355552694587423,0.0,0.0,0.0
