True,Pred
4911,5237.44
5218,5316.662
5759,5432.1025
5456,5615.152
5359,5665.3022
5305,5669.153
5769,5656.017
5565,5741.509
5367,5754.4937
5633,5718.961
5664,5749.385
6082,5776.18
6505,5878.506
5813,6029.8555
6379,5980.5513
6091,6058.2944
6219,6048.6587
6052,6065.8203
6105,6041.9526
6030,6036.7173
5969,6018.5957
5707,5994.84
5681,5926.535
6052,5878.4717
5904,5926.761
5426,5930.024
6005,5832.9194
5766,5889.157
5946,5879.6
5981,5909.4834
6104,5935.8955
5991,5977.026
5670,5978.8696
5709,5912.1313
5416,5876.629
5793,5795.848
5750,5823.5273
5399,5836.112
6123,5772.1387
5730,5879.476
6015,5869.819
5989,5918.94
6333,5944.435
6388,6029.4595
6048,6093.721
6322,6061.462
6405,6093.53
6523,6131.2437
