,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,292.97914580382167,243.81911388578868,4.500936371961804,0.0,0.0,0.0
median,280.0895308820885,230.01386369977678,4.255044297771519,0.0,0.0,0.0
std,50.80303778262491,46.48166278096387,0.8809239963292199,0.0,0.0,0.0
