,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,286.7974832369146,219.96485418336002,3.9815003214000475,0.0,0.0,0.0
median,284.36897817629995,217.1806390224359,3.9287754516744267,0.0,0.0,0.0
std,9.094955827160145,7.70685178397228,0.14014018240090284,0.0,0.0,0.0
