True,Pred
4462,4786.3677
4642,4733.5874
4369,4829.395
4672,4682.8506
4661,4756.015
4655,4769.177
4716,4853.06
4377,4869.7827
4484,4765.9976
4911,4713.083
5218,4800.661
5759,5076.122
5456,5465.315
5359,5609.1514
5305,5636.4927
5769,5510.079
5565,5613.9224
5367,5669.6436
5633,5673.193
5664,5644.4976
6082,5677.9946
6505,5890.054
5813,6153.881
6379,6170.3657
6091,6261.3857
6219,6149.2266
6052,6257.745
6105,6164.8813
6030,6167.4062
5969,6114.2837
5707,6087.4717
5681,5967.103
6052,5866.571
5904,5905.395
5426,5959.4834
6005,5865.9336
5766,5869.6387
5946,5833.862
5981,5976.7065
6104,5975.7837
5991,6073.1187
5670,6082.615
5709,5981.75
5416,5870.5674
5793,5703.586
5750,5747.629
5399,5764.5845
6123,5743.2
5730,5857.6133
6015,5849.5767
5989,6019.7236
6333,5988.6978
6388,6166.3853
6048,6277.1187
6322,6277.842
6405,6280.224
6523,6295.125
