True,Pred
4642,4716.953
4369,4725.586
4672,4724.7915
4661,4706.535
4655,4742.1255
4716,4745.6543
4377,4804.827
4484,4745.4844
4911,4715.0996
5218,4771.5938
5759,4875.051
5456,5131.5015
5359,5291.5444
5305,5361.0933
5769,5370.1826
5565,5385.959
5367,5404.628
5633,5398.818
5664,5457.5703
6082,5444.4297
6505,5546.9414
5813,5757.3643
6379,5773.398
6091,5901.418
6219,5897.53
6052,5854.707
6105,5887.9517
6030,5842.884
5969,5829.837
5707,5785.6685
5681,5717.9897
6052,5642.04
5904,5656.0166
5426,5646.6777
6005,5583.6475
5766,5647.67
5946,5598.911
5981,5612.313
6104,5706.462
5991,5729.1646
5670,5764.7603
5709,5706.917
5416,5656.899
5793,5531.511
