,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,295.8569814901645,232.23550729462596,4.206229026146074,0.0,0.0,0.0
median,290.58112066982073,231.41722523082387,4.221494939675983,0.0,0.0,0.0
std,15.649127810844812,12.69771654388667,0.21505043827075357,0.0,0.0,0.0
