,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.46638073816473,226.7265119403812,4.166756637741703,0.0,0.0,0.0
median,273.0314640128954,225.15644219581117,4.1520167201587785,0.0,0.0,0.0
std,7.7696670601229325,6.595012918347525,0.11263728136478801,0.0,0.0,0.0
