True,Pred
4911,5179.953
5218,5253.1665
5759,5352.824
5456,5497.4097
5359,5528.812
5305,5529.4453
5769,5529.799
5565,5617.0796
5367,5634.057
5633,5612.5005
5664,5655.779
6082,5697.428
6505,5804.7905
5813,5942.2007
6379,5889.33
6091,5961.6055
6219,5954.2637
6052,5980.5474
6105,5970.5015
6030,5973.8657
5969,5968.252
5707,5961.5405
5681,5910.3447
6052,5880.6294
5904,5929.235
5426,5919.3994
6005,5831.494
5766,5882.4893
5946,5866.4106
5981,5886.4556
6104,5903.395
5991,5932.764
5670,5927.014
5709,5864.2715
5416,5842.085
5793,5778.003
5750,5808.619
5399,5817.674
6123,5763.531
5730,5861.052
6015,5842.2676
5989,5881.15
6333,5895.3306
6388,5963.787
6048,6011.5186
6322,5979.0405
6405,6015.4956
6523,6059.47
